time,epoch,open,high,low,close
2025-12-01 11:50:00+00:00,1764589800,57.4108,57.511,57.3839,57.511
2025-12-01 11:55:00+00:00,1764590100,57.5117,57.5154,57.4515,57.4775
2025-12-01 12:00:00+00:00,1764590400,57.477,57.6015,57.4133,57.4188
2025-12-01 12:05:00+00:00,1764590700,57.4162,57.598,57.4049,57.4407
2025-12-01 12:10:00+00:00,1764591000,57.4385,57.4555,57.3067,57.3787
2025-12-01 12:15:00+00:00,1764591300,57.379,57.4477,57.3316,57.4446
2025-12-01 12:20:00+00:00,1764591600,57.4453,57.4568,57.1872,57.2327
2025-12-01 12:25:00+00:00,1764591900,57.2441,57.4024,57.2441,57.364
2025-12-01 12:30:00+00:00,1764592200,57.3677,57.4139,57.2621,57.4091
2025-12-01 12:35:00+00:00,1764592500,57.404,57.4965,57.3348,57.4634
2025-12-01 12:40:00+00:00,1764592800,57.4642,57.4642,57.2235,57.2235
2025-12-01 12:45:00+00:00,1764593100,57.2228,57.325,57.1565,57.2251
2025-12-01 12:50:00+00:00,1764593400,57.2243,57.2937,57.161,57.1621
2025-12-01 12:55:00+00:00,1764593700,57.1613,57.1613,57.0332,57.0523
2025-12-01 13:00:00+00:00,1764594000,57.0527,57.3678,57.0526,57.349
2025-12-01 13:05:00+00:00,1764594300,57.3375,57.4548,57.3259,57.383
2025-12-01 13:10:00+00:00,1764594600,57.3809,57.4875,57.3809,57.4755
2025-12-01 13:15:00+00:00,1764594900,57.475,57.4957,57.3727,57.4262
2025-12-01 13:20:00+00:00,1764595200,57.4213,57.5914,57.4213,57.464
2025-12-01 13:25:00+00:00,1764595500,57.4722,57.6323,57.4503,57.5827
2025-12-01 13:30:00+00:00,1764595800,57.5813,57.6374,57.5496,57.6174
2025-12-01 13:35:00+00:00,1764596100,57.6138,57.6833,57.5728,57.6105
2025-12-01 13:40:00+00:00,1764596400,57.6111,57.7159,57.6071,57.6762
2025-12-01 13:45:00+00:00,1764596700,57.6763,57.7153,57.5803,57.6375
2025-12-01 13:50:00+00:00,1764597000,57.6378,57.6378,57.4501,57.5738
2025-12-01 13:55:00+00:00,1764597300,57.5624,57.6461,57.4585,57.4594
2025-12-01 14:00:00+00:00,1764597600,57.4538,57.5199,57.3311,57.34
2025-12-01 14:05:00+00:00,1764597900,57.3424,57.5622,57.2067,57.5622
2025-12-01 14:10:00+00:00,1764598200,57.5577,57.6325,57.5311,57.6083
2025-12-01 14:15:00+00:00,1764598500,57.6043,57.6365,57.5153,57.524
2025-12-01 14:20:00+00:00,1764598800,57.5163,57.5237,57.3272,57.3525
2025-12-01 14:25:00+00:00,1764599100,57.3555,57.4184,57.2733,57.3208
2025-12-01 14:30:00+00:00,1764599400,57.3163,57.4651,57.1744,57.3495
2025-12-01 14:35:00+00:00,1764599700,57.3463,57.369,56.9479,57.1888
2025-12-01 14:40:00+00:00,1764600000,57.1854,57.2631,56.9087,56.9938
2025-12-01 14:45:00+00:00,1764600300,57.0031,57.4728,56.9735,57.4253
2025-12-01 14:50:00+00:00,1764600600,57.426,57.6239,57.3758,57.605
2025-12-01 14:55:00+00:00,1764600900,57.6095,57.6944,57.5462,57.6728
2025-12-01 15:00:00+00:00,1764601200,57.6706,57.8348,57.6706,57.8326
2025-12-01 15:05:00+00:00,1764601500,57.8323,57.8375,57.5475,57.5721
2025-12-01 15:10:00+00:00,1764601800,57.5656,57.5905,57.4465,57.4684
2025-12-01 15:15:00+00:00,1764602100,57.471,57.4854,57.2632,57.3426
2025-12-01 15:20:00+00:00,1764602400,57.3509,57.4637,57.237,57.3286
2025-12-01 15:25:00+00:00,1764602700,57.33,57.4957,57.2709,57.476
2025-12-01 15:30:00+00:00,1764603000,57.471,57.4971,57.3161,57.3275
2025-12-01 15:35:00+00:00,1764603300,57.3358,57.5957,57.3231,57.5401
2025-12-01 15:40:00+00:00,1764603600,57.5497,57.5893,57.394,57.4713
2025-12-01 15:45:00+00:00,1764603900,57.4699,57.5465,57.2835,57.5086
2025-12-01 15:50:00+00:00,1764604200,57.525,57.6459,57.5147,57.6169
2025-12-01 15:55:00+00:00,1764604500,57.6168,57.7093,57.5793,57.6779
2025-12-01 16:00:00+00:00,1764604800,57.6758,57.8248,57.6562,57.7408
2025-12-01 16:05:00+00:00,1764605100,57.7413,57.951,57.7412,57.9436
2025-12-01 16:10:00+00:00,1764605400,57.9464,58.2319,57.8788,58.1572
2025-12-01 16:15:00+00:00,1764605700,58.156,58.1561,57.9632,58.055
2025-12-01 16:20:00+00:00,1764606000,58.0578,58.2984,58.0296,58.2632
2025-12-01 16:25:00+00:00,1764606300,58.2503,58.515,58.2253,58.4692
2025-12-01 16:30:00+00:00,1764606600,58.474,58.4912,58.25,58.3824
2025-12-01 16:35:00+00:00,1764606900,58.3744,58.5129,58.3465,58.4152
2025-12-01 16:40:00+00:00,1764607200,58.4293,58.754,58.3944,58.7276
2025-12-01 16:45:00+00:00,1764607500,58.7285,58.841,58.548,58.6518
2025-12-01 16:50:00+00:00,1764607800,58.651,58.651,58.3295,58.3781
2025-12-01 16:55:00+00:00,1764608100,58.3832,58.3832,58.2256,58.2821
2025-12-01 17:00:00+00:00,1764608400,58.2859,58.3556,58.164,58.2903
2025-12-01 17:05:00+00:00,1764608700,58.2922,58.423,58.2116,58.3009
2025-12-01 17:10:00+00:00,1764609000,58.2983,58.4221,58.2328,58.2328
2025-12-01 17:15:00+00:00,1764609300,58.2329,58.29,58.1126,58.2709
2025-12-01 17:20:00+00:00,1764609600,58.264,58.3908,58.1798,58.3726
2025-12-01 17:25:00+00:00,1764609900,58.374,58.4713,58.3313,58.4267
2025-12-01 17:30:00+00:00,1764610200,58.4371,58.5129,58.426,58.4512
2025-12-01 17:35:00+00:00,1764610500,58.4515,58.4931,58.3857,58.4182
2025-12-01 17:40:00+00:00,1764610800,58.4164,58.4665,58.3283,58.4301
2025-12-01 17:45:00+00:00,1764611100,58.4301,58.4516,58.3323,58.3615
2025-12-01 17:50:00+00:00,1764611400,58.3565,58.3568,58.2306,58.2509
2025-12-01 17:55:00+00:00,1764611700,58.25,58.3763,58.2384,58.35
2025-12-01 18:00:00+00:00,1764612000,58.3505,58.4915,58.3505,58.4915
2025-12-01 18:05:00+00:00,1764612300,58.4925,58.5913,58.4871,58.5785
2025-12-01 18:10:00+00:00,1764612600,58.5787,58.6248,58.5282,58.59
2025-12-01 18:15:00+00:00,1764612900,58.59,58.627,58.5567,58.569
2025-12-01 18:20:00+00:00,1764613200,58.5664,58.6489,58.5152,58.573
2025-12-01 18:25:00+00:00,1764613500,58.5689,58.673,58.5232,58.6016
2025-12-01 18:30:00+00:00,1764613800,58.6,58.6458,58.5298,58.5866
2025-12-01 18:35:00+00:00,1764614100,58.5865,58.6125,58.5058,58.5823
2025-12-01 18:40:00+00:00,1764614400,58.5835,58.6069,58.5257,58.6003
2025-12-01 18:45:00+00:00,1764614700,58.6029,58.6834,58.5588,58.6172
2025-12-01 18:50:00+00:00,1764615000,58.617,58.6308,58.4129,58.4362
2025-12-01 18:55:00+00:00,1764615300,58.4359,58.4972,58.4017,58.4944
2025-12-01 19:00:00+00:00,1764615600,58.4998,58.5003,58.3654,58.4305
2025-12-01 19:05:00+00:00,1764615900,58.4305,58.4305,58.2833,58.3508
2025-12-01 19:10:00+00:00,1764616200,58.3602,58.3887,58.2736,58.3086
2025-12-01 19:15:00+00:00,1764616500,58.3088,58.3269,58.2831,58.3233
2025-12-01 19:20:00+00:00,1764616800,58.3262,58.3871,58.3006,58.3501
2025-12-01 19:25:00+00:00,1764617100,58.3513,58.4439,58.3433,58.3975
2025-12-01 19:30:00+00:00,1764617400,58.3968,58.3968,58.2534,58.2941
2025-12-01 19:35:00+00:00,1764617700,58.2958,58.4316,58.2933,58.3468
2025-12-01 19:40:00+00:00,1764618000,58.3485,58.3485,58.0851,58.0851
2025-12-01 19:45:00+00:00,1764618300,58.0831,58.0831,57.9928,58.0359
2025-12-01 19:50:00+00:00,1764618600,58.0347,58.0677,57.8482,57.885
2025-12-01 19:55:00+00:00,1764618900,57.8838,58.1296,57.8563,58.1296
2025-12-01 20:00:00+00:00,1764619200,58.1286,58.1742,58.1036,58.1738
2025-12-01 20:05:00+00:00,1764619500,58.1738,58.198,58.065,58.0904
2025-12-01 20:10:00+00:00,1764619800,58.0904,58.23,58.0904,58.23
2025-12-01 20:15:00+00:00,1764620100,58.2266,58.2765,58.159,58.1615
2025-12-01 20:20:00+00:00,1764620400,58.1608,58.2908,58.1323,58.289
2025-12-01 20:25:00+00:00,1764620700,58.2885,58.307,58.2413,58.2815
2025-12-01 20:30:00+00:00,1764621000,58.2828,58.3076,58.1695,58.2065
2025-12-01 20:35:00+00:00,1764621300,58.2098,58.3094,58.1869,58.2997
2025-12-01 20:40:00+00:00,1764621600,58.3017,58.3125,58.2341,58.3003
2025-12-01 20:45:00+00:00,1764621900,58.3003,58.3028,58.1675,58.1675
2025-12-01 20:50:00+00:00,1764622200,58.1676,58.196,57.9119,57.9425
2025-12-01 20:55:00+00:00,1764622500,57.9402,57.9858,57.8248,57.9248
2025-12-01 21:00:00+00:00,1764622800,57.958,57.958,57.8146,57.8485
2025-12-01 21:05:00+00:00,1764623100,57.8485,57.9098,57.8485,57.8885
2025-12-01 21:10:00+00:00,1764623400,57.8885,57.9819,57.8868,57.9531
2025-12-01 21:15:00+00:00,1764623700,57.9533,58.0195,57.9533,57.9915
2025-12-01 21:20:00+00:00,1764624000,57.991,58.0975,57.989,58.0945
2025-12-01 21:25:00+00:00,1764624300,58.096,58.1228,58.0765,58.0887
2025-12-01 21:30:00+00:00,1764624600,58.0887,58.0887,57.979,57.9939
2025-12-01 21:35:00+00:00,1764624900,57.9907,58.0051,57.9105,57.99
2025-12-01 21:40:00+00:00,1764625200,57.99,57.9993,57.9325,57.9535
2025-12-01 21:45:00+00:00,1764625500,57.9535,57.996,57.953,57.9785
2025-12-01 21:50:00+00:00,1764625800,57.9785,58.0045,57.9322,58.0045
2025-12-01 21:55:00+00:00,1764626100,58.008,58.013,57.9866,57.9866
2025-12-01 23:00:00+00:00,1764630000,57.985,57.985,57.797,57.9185
2025-12-01 23:05:00+00:00,1764630300,57.9185,58.004,57.8976,57.9948
2025-12-01 23:10:00+00:00,1764630600,57.9948,57.998,57.899,57.9118
2025-12-01 23:15:00+00:00,1764630900,57.9117,57.9287,57.857,57.9036
2025-12-01 23:20:00+00:00,1764631200,57.9003,57.9087,57.8414,57.9087
2025-12-01 23:25:00+00:00,1764631500,57.9142,57.9878,57.9133,57.9803
2025-12-01 23:30:00+00:00,1764631800,57.9803,58.0018,57.9123,57.9144
2025-12-01 23:35:00+00:00,1764632100,57.9099,57.9418,57.8325,57.8325
2025-12-01 23:40:00+00:00,1764632400,57.8358,57.8719,57.6859,57.6859
2025-12-01 23:45:00+00:00,1764632700,57.6828,57.7011,57.5602,57.5735
2025-12-01 23:50:00+00:00,1764633000,57.5746,57.6149,57.4809,57.595
2025-12-01 23:55:00+00:00,1764633300,57.5959,57.6644,57.5703,57.6112
2025-12-02 00:00:00+00:00,1764633600,57.6125,57.6355,57.5611,57.5784
2025-12-02 00:05:00+00:00,1764633900,57.5802,57.6336,57.5015,57.5545
2025-12-02 00:10:00+00:00,1764634200,57.556,57.6285,57.5212,57.6
2025-12-02 00:15:00+00:00,1764634500,57.6,57.6,57.4945,57.4983
2025-12-02 00:20:00+00:00,1764634800,57.4983,57.4983,57.349,57.41
2025-12-02 00:25:00+00:00,1764635100,57.409,57.46,57.315,57.402
2025-12-02 00:30:00+00:00,1764635400,57.4035,57.4305,57.356,57.4122
2025-12-02 00:35:00+00:00,1764635700,57.4122,57.4122,57.3464,57.3464
2025-12-02 00:40:00+00:00,1764636000,57.3504,57.5642,57.342,57.5583
2025-12-02 00:45:00+00:00,1764636300,57.5583,57.6257,57.4555,57.4555
2025-12-02 00:50:00+00:00,1764636600,57.4557,57.5401,57.4494,57.5132
2025-12-02 00:55:00+00:00,1764636900,57.5098,57.6498,57.5098,57.5469
2025-12-02 01:00:00+00:00,1764637200,57.5495,57.5717,57.1098,57.172
2025-12-02 01:05:00+00:00,1764637500,57.1742,57.273,56.8925,56.9278
2025-12-02 01:10:00+00:00,1764637800,56.9299,56.9762,56.7499,56.8378
2025-12-02 01:15:00+00:00,1764638100,56.8466,56.9532,56.7294,56.8573
2025-12-02 01:20:00+00:00,1764638400,56.8568,56.8625,56.6555,56.6555
2025-12-02 01:25:00+00:00,1764638700,56.6533,56.8071,56.6533,56.7685
2025-12-02 01:30:00+00:00,1764639000,56.7713,56.9263,56.7535,56.7734
2025-12-02 01:35:00+00:00,1764639300,56.7744,56.8656,56.7565,56.8225
2025-12-02 01:40:00+00:00,1764639600,56.8275,56.8319,56.5952,56.6629
2025-12-02 01:45:00+00:00,1764639900,56.6575,56.7969,56.626,56.7969
2025-12-02 01:50:00+00:00,1764640200,56.7969,57.0503,56.7945,57.0138
2025-12-02 01:55:00+00:00,1764640500,57.0155,57.1246,57.0155,57.0676
2025-12-02 02:00:00+00:00,1764640800,57.068,57.0695,56.9061,56.9272
2025-12-02 02:05:00+00:00,1764641100,56.9272,56.983,56.8837,56.9713
2025-12-02 02:10:00+00:00,1764641400,56.972,56.993,56.9135,56.9867
2025-12-02 02:15:00+00:00,1764641700,56.9853,57.1208,56.9669,57.0535
2025-12-02 02:20:00+00:00,1764642000,57.0532,57.0991,57.0068,57.0257
2025-12-02 02:25:00+00:00,1764642300,57.0257,57.0281,56.8881,56.8881
2025-12-02 02:30:00+00:00,1764642600,56.8927,56.98,56.8483,56.9762
2025-12-02 02:35:00+00:00,1764642900,56.9781,57.1367,56.9296,57.13
2025-12-02 02:40:00+00:00,1764643200,57.1299,57.2593,57.0985,57.2579
2025-12-02 02:45:00+00:00,1764643500,57.2587,57.294,57.2258,57.294
2025-12-02 02:50:00+00:00,1764643800,57.2945,57.3115,57.1995,57.2025
2025-12-02 02:55:00+00:00,1764644100,57.208,57.249,57.1289,57.1335
2025-12-02 03:00:00+00:00,1764644400,57.1331,57.221,57.115,57.1715
2025-12-02 03:05:00+00:00,1764644700,57.1715,57.315,57.1715,57.315
2025-12-02 03:10:00+00:00,1764645000,57.3205,57.4286,57.3205,57.3405
2025-12-02 03:15:00+00:00,1764645300,57.3363,57.4299,57.3056,57.4293
2025-12-02 03:20:00+00:00,1764645600,57.4298,57.4302,57.304,57.3353
2025-12-02 03:25:00+00:00,1764645900,57.3353,57.3515,57.2348,57.2445
2025-12-02 03:30:00+00:00,1764646200,57.2428,57.382,57.2237,57.3713
2025-12-02 03:35:00+00:00,1764646500,57.3712,57.3894,57.3151,57.3183
2025-12-02 03:40:00+00:00,1764646800,57.3185,57.3675,57.2788,57.2846
2025-12-02 03:45:00+00:00,1764647100,57.2846,57.2876,57.1037,57.1344
2025-12-02 03:50:00+00:00,1764647400,57.1344,57.1773,57.045,57.1581
2025-12-02 03:55:00+00:00,1764647700,57.1578,57.244,57.1338,57.1771
2025-12-02 04:00:00+00:00,1764648000,57.1825,57.2408,57.1675,57.2361
2025-12-02 04:05:00+00:00,1764648300,57.2383,57.2553,57.2017,57.2017
2025-12-02 04:10:00+00:00,1764648600,57.2017,57.2145,57.1252,57.1374
2025-12-02 04:15:00+00:00,1764648900,57.1374,57.1505,57.067,57.1497
2025-12-02 04:20:00+00:00,1764649200,57.1522,57.1723,57.1265,57.1276
2025-12-02 04:25:00+00:00,1764649500,57.1281,57.1415,57.094,57.1229
2025-12-02 04:30:00+00:00,1764649800,57.1229,57.1665,57.089,57.1386
2025-12-02 04:35:00+00:00,1764650100,57.1385,57.1614,57.0965,57.1394
2025-12-02 04:40:00+00:00,1764650400,57.1389,57.2113,57.1306,57.1902
2025-12-02 04:45:00+00:00,1764650700,57.1902,57.2236,57.1382,57.1712
2025-12-02 04:50:00+00:00,1764651000,57.1712,57.2047,57.1642,57.2035
2025-12-02 04:55:00+00:00,1764651300,57.2023,57.2052,57.1735,57.1966
2025-12-02 05:00:00+00:00,1764651600,57.1943,57.2313,57.174,57.2183
2025-12-02 05:05:00+00:00,1764651900,57.2183,57.2441,57.1505,57.2215
2025-12-02 05:10:00+00:00,1764652200,57.2215,57.3278,57.2203,57.3006
2025-12-02 05:15:00+00:00,1764652500,57.3,57.3707,57.2963,57.3402
2025-12-02 05:20:00+00:00,1764652800,57.3402,57.4001,57.2923,57.397
2025-12-02 05:25:00+00:00,1764653100,57.3898,57.3925,57.3301,57.3349
2025-12-02 05:30:00+00:00,1764653400,57.3351,57.408,57.298,57.301
2025-12-02 05:35:00+00:00,1764653700,57.301,57.3065,57.2261,57.253
2025-12-02 05:40:00+00:00,1764654000,57.2528,57.2528,57.015,57.0305
2025-12-02 05:45:00+00:00,1764654300,57.0265,57.2036,57.0245,57.1891
2025-12-02 05:50:00+00:00,1764654600,57.1894,57.264,57.1579,57.2583
2025-12-02 05:55:00+00:00,1764654900,57.2554,57.3507,57.247,57.3435
2025-12-02 06:00:00+00:00,1764655200,57.344,57.479,57.3225,57.457
2025-12-02 06:05:00+00:00,1764655500,57.4565,57.5099,57.4415,57.4715
2025-12-02 06:10:00+00:00,1764655800,57.4715,57.5496,57.4035,57.4035
2025-12-02 06:15:00+00:00,1764656100,57.4055,57.4055,57.2887,57.3108
2025-12-02 06:20:00+00:00,1764656400,57.3076,57.3136,57.0728,57.1281
2025-12-02 06:25:00+00:00,1764656700,57.1362,57.1451,56.8453,56.8679
2025-12-02 06:30:00+00:00,1764657000,56.8693,57.0414,56.8175,56.9971
2025-12-02 06:35:00+00:00,1764657300,56.9971,57.0803,56.8454,57.0731
2025-12-02 06:40:00+00:00,1764657600,57.0778,57.1273,57.0373,57.1169
2025-12-02 06:45:00+00:00,1764657900,57.1138,57.1737,57.1103,57.1575
2025-12-02 06:50:00+00:00,1764658200,57.1598,57.2131,57.1303,57.2131
2025-12-02 06:55:00+00:00,1764658500,57.21,57.2602,57.115,57.115
2025-12-02 07:00:00+00:00,1764658800,57.1153,57.213,57.0973,57.1735
2025-12-02 07:05:00+00:00,1764659100,57.1735,57.2595,57.1735,57.2343
2025-12-02 07:10:00+00:00,1764659400,57.2343,57.273,57.2111,57.2455
2025-12-02 07:15:00+00:00,1764659700,57.2414,57.2955,57.239,57.2931
2025-12-02 07:20:00+00:00,1764660000,57.2915,57.2985,57.2695,57.2885
2025-12-02 07:25:00+00:00,1764660300,57.289,57.2935,57.2403,57.2605
2025-12-02 07:30:00+00:00,1764660600,57.2605,57.2922,57.2294,57.259
2025-12-02 07:35:00+00:00,1764660900,57.2591,57.2617,57.2195,57.2405
2025-12-02 07:40:00+00:00,1764661200,57.2405,57.2595,57.1816,57.1851
2025-12-02 07:45:00+00:00,1764661500,57.1851,57.3,57.1835,57.2844
2025-12-02 07:50:00+00:00,1764661800,57.2844,57.3038,57.2023,57.2156
2025-12-02 07:55:00+00:00,1764662100,57.2156,57.2753,57.2156,57.26
2025-12-02 08:00:00+00:00,1764662400,57.262,57.265,57.177,57.2175
2025-12-02 08:05:00+00:00,1764662700,57.2175,57.2335,57.097,57.1684
2025-12-02 08:10:00+00:00,1764663000,57.169,57.319,57.169,57.31
2025-12-02 08:15:00+00:00,1764663300,57.31,57.3255,57.2803,57.3056
2025-12-02 08:20:00+00:00,1764663600,57.3056,57.336,57.2766,57.3165
2025-12-02 08:25:00+00:00,1764663900,57.3165,57.3203,57.2893,57.3074
2025-12-02 08:30:00+00:00,1764664200,57.3075,57.3198,57.2895,57.3135
2025-12-02 08:35:00+00:00,1764664500,57.3138,57.3249,57.2594,57.287
2025-12-02 08:40:00+00:00,1764664800,57.2925,57.3006,57.1015,57.113
2025-12-02 08:45:00+00:00,1764665100,57.1087,57.1272,57.088,57.1
2025-12-02 08:50:00+00:00,1764665400,57.1007,57.1165,57.0134,57.11
2025-12-02 08:55:00+00:00,1764665700,57.1135,57.122,57.084,57.084
2025-12-02 09:00:00+00:00,1764666000,57.0872,57.1205,57.0321,57.0905
2025-12-02 09:05:00+00:00,1764666300,57.0901,57.126,57.0358,57.112
2025-12-02 09:10:00+00:00,1764666600,57.1103,57.13,57.1097,57.1187
2025-12-02 09:15:00+00:00,1764666900,57.1187,57.121,57.0265,57.0408
2025-12-02 09:20:00+00:00,1764667200,57.0442,57.0576,56.945,56.9878
2025-12-02 09:25:00+00:00,1764667500,56.9871,57.0125,56.8625,56.9433
2025-12-02 09:30:00+00:00,1764667800,56.9455,56.9884,56.8427,56.9298
2025-12-02 09:35:00+00:00,1764668100,56.93,56.931,56.6945,56.7993
2025-12-02 09:40:00+00:00,1764668400,56.8044,56.9407,56.7941,56.917
2025-12-02 09:45:00+00:00,1764668700,56.915,56.951,56.8775,56.9213
2025-12-02 09:50:00+00:00,1764669000,56.9213,57.0013,56.9112,56.9878
2025-12-02 09:55:00+00:00,1764669300,56.9875,56.991,56.8966,56.9277
2025-12-02 10:00:00+00:00,1764669600,56.9282,57.0015,56.9042,56.9981
2025-12-02 10:05:00+00:00,1764669900,56.9981,56.9981,56.9293,56.9413
2025-12-02 10:10:00+00:00,1764670200,56.941,56.959,56.854,56.876
2025-12-02 10:15:00+00:00,1764670500,56.8735,56.8754,56.7875,56.8047
2025-12-02 10:20:00+00:00,1764670800,56.8055,56.936,56.7396,56.9285
2025-12-02 10:25:00+00:00,1764671100,56.9305,57.0024,56.9281,56.9747
2025-12-02 10:30:00+00:00,1764671400,56.9715,57.0199,56.9352,56.9359
2025-12-02 10:35:00+00:00,1764671700,56.9348,57.0186,56.9274,57.0012
2025-12-02 10:40:00+00:00,1764672000,57.0011,57.0203,57.0011,57.0136
2025-12-02 10:45:00+00:00,1764672300,57.0136,57.0225,56.9634,57.0139
2025-12-02 10:50:00+00:00,1764672600,57.0161,57.0236,56.9901,57.0074
2025-12-02 10:55:00+00:00,1764672900,57.0069,57.0203,57.0,57.0114
2025-12-02 11:00:00+00:00,1764673200,57.0111,57.0272,56.9789,57.0155
2025-12-02 11:05:00+00:00,1764673500,57.0154,57.0285,56.9993,57.0242
2025-12-02 11:10:00+00:00,1764673800,57.0292,57.0292,56.9927,57.0178
2025-12-02 11:15:00+00:00,1764674100,57.0178,57.031,56.9943,57.0277
2025-12-02 11:20:00+00:00,1764674400,57.0277,57.1454,57.0242,57.1431
2025-12-02 11:25:00+00:00,1764674700,57.1387,57.3058,57.1284,57.3058
2025-12-02 11:30:00+00:00,1764675000,57.3064,57.3064,57.1867,57.2483
2025-12-02 11:35:00+00:00,1764675300,57.2498,57.366,57.2498,57.3303
2025-12-02 11:40:00+00:00,1764675600,57.3298,57.34,57.2587,57.2795
2025-12-02 11:45:00+00:00,1764675900,57.281,57.3964,57.281,57.3964
2025-12-02 11:50:00+00:00,1764676200,57.3964,57.4365,57.3847,57.4304
2025-12-02 11:55:00+00:00,1764676500,57.4307,57.4372,57.3418,57.3652
2025-12-02 12:00:00+00:00,1764676800,57.3665,57.4632,57.3623,57.4567
2025-12-02 12:05:00+00:00,1764677100,57.46,57.4904,57.4425,57.4548
2025-12-02 12:10:00+00:00,1764677400,57.4499,57.4737,57.399,57.4491
2025-12-02 12:15:00+00:00,1764677700,57.4496,57.4545,57.325,57.325
2025-12-02 12:20:00+00:00,1764678000,57.3251,57.4221,57.3083,57.3915
2025-12-02 12:25:00+00:00,1764678300,57.3915,57.4321,57.3618,57.3743
2025-12-02 12:30:00+00:00,1764678600,57.3743,57.3978,57.326,57.3273
2025-12-02 12:35:00+00:00,1764678900,57.3311,57.376,57.274,57.3688
2025-12-02 12:40:00+00:00,1764679200,57.3688,57.3698,57.324,57.324
2025-12-02 12:45:00+00:00,1764679500,57.324,57.3511,57.296,57.3354
2025-12-02 12:50:00+00:00,1764679800,57.3354,57.3886,57.2805,57.3886
2025-12-02 12:55:00+00:00,1764680100,57.3896,57.4674,57.3896,57.4616
2025-12-02 13:00:00+00:00,1764680400,57.4618,57.6714,57.4593,57.572
2025-12-02 13:05:00+00:00,1764680700,57.5735,57.5995,57.3906,57.4444
2025-12-02 13:10:00+00:00,1764681000,57.4455,57.5155,57.3765,57.4063
2025-12-02 13:15:00+00:00,1764681300,57.4041,57.5079,57.3845,57.412
2025-12-02 13:20:00+00:00,1764681600,57.4102,57.5499,57.3884,57.5306
2025-12-02 13:25:00+00:00,1764681900,57.523,57.6092,57.4712,57.4734
2025-12-02 13:30:00+00:00,1764682200,57.4798,57.575,57.4122,57.4818
2025-12-02 13:35:00+00:00,1764682500,57.4767,57.5547,57.4479,57.5374
2025-12-02 13:40:00+00:00,1764682800,57.5374,57.6705,57.4836,57.4847
2025-12-02 13:45:00+00:00,1764683100,57.4855,57.564,57.4445,57.564
2025-12-02 13:50:00+00:00,1764683400,57.5677,57.6035,57.4795,57.5533
2025-12-02 13:55:00+00:00,1764683700,57.5543,57.6004,57.526,57.5863
2025-12-02 14:00:00+00:00,1764684000,57.5847,57.695,57.5648,57.6855
2025-12-02 14:05:00+00:00,1764684300,57.6823,57.9707,57.669,57.9511
2025-12-02 14:10:00+00:00,1764684600,57.9418,58.1543,57.9043,58.1233
2025-12-02 14:15:00+00:00,1764684900,58.1359,58.3145,58.1331,58.314
2025-12-02 14:20:00+00:00,1764685200,58.3125,58.3125,58.0729,58.1946
2025-12-02 14:25:00+00:00,1764685500,58.2012,58.3729,58.1515,58.2684
2025-12-02 14:30:00+00:00,1764685800,58.2683,58.2683,58.1009,58.1428
2025-12-02 14:35:00+00:00,1764686100,58.1562,58.2675,57.9768,57.9768
2025-12-02 14:40:00+00:00,1764686400,57.9874,58.0258,57.6263,57.7626
2025-12-02 14:45:00+00:00,1764686700,57.7659,58.0273,57.653,57.9637
2025-12-02 14:50:00+00:00,1764687000,57.9569,58.03,57.9031,57.979
2025-12-02 14:55:00+00:00,1764687300,57.9843,58.1685,57.9384,58.1604
2025-12-02 15:00:00+00:00,1764687600,58.1553,58.1621,57.9145,57.9982
2025-12-02 15:05:00+00:00,1764687900,57.9999,58.0099,57.7029,57.7472
2025-12-02 15:10:00+00:00,1764688200,57.7443,57.8035,57.5783,57.6942
2025-12-02 15:15:00+00:00,1764688500,57.6897,57.7616,57.346,57.4286
2025-12-02 15:20:00+00:00,1764688800,57.4254,57.453,57.2298,57.3593
2025-12-02 15:25:00+00:00,1764689100,57.3568,57.4217,57.1929,57.2374
2025-12-02 15:30:00+00:00,1764689400,57.2317,57.3234,57.1933,57.282
2025-12-02 15:35:00+00:00,1764689700,57.2755,57.4619,57.2028,57.3874
2025-12-02 15:40:00+00:00,1764690000,57.3858,57.5775,57.3858,57.5438
2025-12-02 15:45:00+00:00,1764690300,57.5434,57.5434,57.2534,57.393
2025-12-02 15:50:00+00:00,1764690600,57.3921,57.4501,57.1395,57.1395
2025-12-02 15:55:00+00:00,1764690900,57.111,57.2996,57.0933,57.1535
2025-12-02 16:00:00+00:00,1764691200,57.153,57.4068,57.1226,57.3088
2025-12-02 16:05:00+00:00,1764691500,57.3052,57.3849,57.2688,57.362
2025-12-02 16:10:00+00:00,1764691800,57.3595,57.4569,57.2732,57.4546
2025-12-02 16:15:00+00:00,1764692100,57.4545,57.4571,57.3075,57.4031
2025-12-02 16:20:00+00:00,1764692400,57.407,57.4774,57.3331,57.4138
2025-12-02 16:25:00+00:00,1764692700,57.4151,57.5515,57.4005,57.49
2025-12-02 16:30:00+00:00,1764693000,57.4958,57.5996,57.4583,57.596
2025-12-02 16:35:00+00:00,1764693300,57.5838,57.6888,57.5597,57.5896
2025-12-02 16:40:00+00:00,1764693600,57.5867,57.6441,57.5292,57.5601
2025-12-02 16:45:00+00:00,1764693900,57.5543,57.6623,57.4948,57.6613
2025-12-02 16:50:00+00:00,1764694200,57.6603,57.6965,57.5829,57.6686
2025-12-02 16:55:00+00:00,1764694500,57.663,57.721,57.582,57.6869
