time,epoch,open,high,low,close
2025-10-29 08:30:00+00:00,1761726600,4010.03,4013.98,4009.59,4011.48
2025-10-29 08:35:00+00:00,1761726900,4011.25,4012.19,4007.27,4007.61
2025-10-29 08:40:00+00:00,1761727200,4007.62,4012.61,4007.62,4011.11
2025-10-29 08:45:00+00:00,1761727500,4011.06,4015.48,4010.53,4010.78
2025-10-29 08:50:00+00:00,1761727800,4010.87,4015.65,4010.16,4015.41
2025-10-29 08:55:00+00:00,1761728100,4015.46,4018.6,4015.28,4017.1
2025-10-29 09:00:00+00:00,1761728400,4016.91,4019.73,4016.11,4017.87
2025-10-29 09:05:00+00:00,1761728700,4017.83,4021.45,4016.04,4020.04
2025-10-29 09:10:00+00:00,1761729000,4020.04,4020.37,4015.19,4016.48
2025-10-29 09:15:00+00:00,1761729300,4016.48,4019.96,4013.65,4018.18
2025-10-29 09:20:00+00:00,1761729600,4018.09,4019.92,4017.62,4018.39
2025-10-29 09:25:00+00:00,1761729900,4018.4,4019.14,4016.17,4017.18
2025-10-29 09:30:00+00:00,1761730200,4017.24,4020.71,4015.76,4019.68
2025-10-29 09:35:00+00:00,1761730500,4020.02,4020.45,4016.46,4017.37
2025-10-29 09:40:00+00:00,1761730800,4017.39,4019.6,4016.4,4019.46
2025-10-29 09:45:00+00:00,1761731100,4019.48,4028.34,4019.48,4027.62
2025-10-29 09:50:00+00:00,1761731400,4027.63,4029.4,4026.85,4027.91
2025-10-29 09:55:00+00:00,1761731700,4027.86,4029.66,4022.46,4024.01
2025-10-29 10:00:00+00:00,1761732000,4024.06,4025.79,4020.91,4022.15
2025-10-29 10:05:00+00:00,1761732300,4022.18,4024.46,4017.4,4022.84
2025-10-29 10:10:00+00:00,1761732600,4022.82,4024.85,4020.22,4022.09
2025-10-29 10:15:00+00:00,1761732900,4022.26,4028.78,4021.52,4027.68
2025-10-29 10:20:00+00:00,1761733200,4027.7,4029.47,4026.96,4027.77
2025-10-29 10:25:00+00:00,1761733500,4027.87,4028.02,4024.73,4024.79
2025-10-29 10:30:00+00:00,1761733800,4024.69,4026.29,4022.68,4025.53
2025-10-29 10:35:00+00:00,1761734100,4025.44,4028.0,4021.21,4028.0
2025-10-29 10:40:00+00:00,1761734400,4028.19,4029.22,4023.86,4026.13
2025-10-29 10:45:00+00:00,1761734700,4026.13,4029.67,4026.06,4026.69
2025-10-29 10:50:00+00:00,1761735000,4026.65,4026.65,4023.91,4025.39
2025-10-29 10:55:00+00:00,1761735300,4025.42,4025.99,4022.88,4023.45
2025-10-29 11:00:00+00:00,1761735600,4023.52,4027.59,4023.52,4026.65
2025-10-29 11:05:00+00:00,1761735900,4026.65,4027.27,4025.5,4026.51
2025-10-29 11:10:00+00:00,1761736200,4026.51,4028.4,4022.23,4022.23
2025-10-29 11:15:00+00:00,1761736500,4022.21,4023.24,4019.25,4019.94
2025-10-29 11:20:00+00:00,1761736800,4019.66,4025.53,4019.57,4022.63
2025-10-29 11:25:00+00:00,1761737100,4022.75,4022.91,4018.34,4018.54
2025-10-29 11:30:00+00:00,1761737400,4018.41,4020.92,4014.96,4017.08
2025-10-29 11:35:00+00:00,1761737700,4017.15,4020.21,4014.74,4017.82
2025-10-29 11:40:00+00:00,1761738000,4017.85,4020.12,4016.51,4018.17
2025-10-29 11:45:00+00:00,1761738300,4018.17,4018.48,4013.66,4014.88
2025-10-29 11:50:00+00:00,1761738600,4014.93,4017.4,4014.54,4015.87
2025-10-29 11:55:00+00:00,1761738900,4015.86,4019.59,4014.44,4016.14
2025-10-29 12:00:00+00:00,1761739200,4016.54,4019.06,4013.97,4017.45
2025-10-29 12:05:00+00:00,1761739500,4017.5,4019.5,4016.02,4017.88
2025-10-29 12:10:00+00:00,1761739800,4017.88,4029.15,4017.31,4028.79
2025-10-29 12:15:00+00:00,1761740100,4028.51,4030.07,4023.3,4024.62
2025-10-29 12:20:00+00:00,1761740400,4024.41,4028.38,4023.44,4027.8
2025-10-29 12:25:00+00:00,1761740700,4027.78,4029.09,4025.01,4026.65
2025-10-29 12:30:00+00:00,1761741000,4026.35,4028.64,4025.07,4026.31
2025-10-29 12:35:00+00:00,1761741300,4026.15,4026.38,4022.21,4022.31
2025-10-29 12:40:00+00:00,1761741600,4022.29,4026.22,4022.18,4026.04
2025-10-29 12:45:00+00:00,1761741900,4026.11,4026.38,4023.63,4025.31
2025-10-29 12:50:00+00:00,1761742200,4025.35,4028.12,4023.7,4023.83
2025-10-29 12:55:00+00:00,1761742500,4023.8,4025.61,4023.72,4025.5
2025-10-29 13:00:00+00:00,1761742800,4025.55,4025.55,4015.07,4015.07
2025-10-29 13:05:00+00:00,1761743100,4015.11,4018.92,4014.62,4016.71
2025-10-29 13:10:00+00:00,1761743400,4017.05,4020.34,4010.34,4012.49
2025-10-29 13:15:00+00:00,1761743700,4012.59,4019.35,4012.59,4016.74
2025-10-29 13:20:00+00:00,1761744000,4017.04,4017.99,4015.37,4017.99
2025-10-29 13:25:00+00:00,1761744300,4018.3,4019.77,4016.84,4018.84
2025-10-29 13:30:00+00:00,1761744600,4018.72,4019.16,4009.24,4010.65
2025-10-29 13:35:00+00:00,1761744900,4010.58,4012.7,4004.58,4006.93
2025-10-29 13:40:00+00:00,1761745200,4006.7,4009.53,4002.66,4007.97
2025-10-29 13:45:00+00:00,1761745500,4007.23,4009.18,4002.91,4007.21
2025-10-29 13:50:00+00:00,1761745800,4007.17,4011.64,4004.19,4010.57
2025-10-29 13:55:00+00:00,1761746100,4010.62,4013.87,4009.42,4012.55
2025-10-29 14:00:00+00:00,1761746400,4012.52,4019.65,4011.85,4017.67
2025-10-29 14:05:00+00:00,1761746700,4017.63,4022.45,4017.1,4020.54
2025-10-29 14:10:00+00:00,1761747000,4020.47,4021.11,4015.06,4017.86
2025-10-29 14:15:00+00:00,1761747300,4017.19,4019.49,4015.89,4017.91
2025-10-29 14:20:00+00:00,1761747600,4017.85,4019.97,4014.5,4017.15
2025-10-29 14:25:00+00:00,1761747900,4017.24,4018.62,4016.26,4016.79
2025-10-29 14:30:00+00:00,1761748200,4016.8,4020.96,4016.39,4017.4
2025-10-29 14:35:00+00:00,1761748500,4017.36,4019.51,4012.05,4013.5
2025-10-29 14:40:00+00:00,1761748800,4013.85,4013.85,4009.42,4010.58
2025-10-29 14:45:00+00:00,1761749100,4010.34,4014.54,4008.11,4014.26
2025-10-29 14:50:00+00:00,1761749400,4014.47,4015.04,4010.38,4012.51
2025-10-29 14:55:00+00:00,1761749700,4012.57,4013.06,4007.82,4008.19
2025-10-29 15:00:00+00:00,1761750000,4008.44,4010.64,4004.9,4007.82
2025-10-29 15:05:00+00:00,1761750300,4007.82,4010.44,4006.25,4010.32
2025-10-29 15:10:00+00:00,1761750600,4010.37,4011.94,4007.26,4009.59
2025-10-29 15:15:00+00:00,1761750900,4009.61,4010.1,4005.28,4007.88
2025-10-29 15:20:00+00:00,1761751200,4007.89,4008.55,4005.25,4006.84
2025-10-29 15:25:00+00:00,1761751500,4007.44,4009.92,4002.68,4006.78
2025-10-29 15:30:00+00:00,1761751800,4006.63,4008.74,4005.16,4005.76
2025-10-29 15:35:00+00:00,1761752100,4005.86,4007.66,4003.45,4005.05
2025-10-29 15:40:00+00:00,1761752400,4005.02,4006.07,4003.0,4004.12
2025-10-29 15:45:00+00:00,1761752700,4004.21,4004.21,3996.21,3997.59
2025-10-29 15:50:00+00:00,1761753000,3997.56,3997.57,3989.68,3992.07
2025-10-29 15:55:00+00:00,1761753300,3992.39,3995.5,3989.95,3993.13
2025-10-29 16:00:00+00:00,1761753600,3993.1,3994.65,3991.85,3993.43
2025-10-29 16:05:00+00:00,1761753900,3993.41,3998.4,3991.55,3997.9
2025-10-29 16:10:00+00:00,1761754200,3998.17,3999.64,3996.86,3997.28
2025-10-29 16:15:00+00:00,1761754500,3997.33,4001.12,3996.14,4000.86
2025-10-29 16:20:00+00:00,1761754800,4001.03,4001.03,3998.36,3999.86
2025-10-29 16:25:00+00:00,1761755100,3999.84,4000.62,3997.2,3998.77
2025-10-29 16:30:00+00:00,1761755400,3998.68,3998.68,3996.55,3998.46
2025-10-29 16:35:00+00:00,1761755700,3998.34,3998.57,3993.13,3994.69
2025-10-29 16:40:00+00:00,1761756000,3994.73,3996.04,3994.05,3995.18
2025-10-29 16:45:00+00:00,1761756300,3995.17,3999.59,3995.0,3999.48
2025-10-29 16:50:00+00:00,1761756600,3999.5,3999.95,3993.51,3994.81
2025-10-29 16:55:00+00:00,1761756900,3994.81,3994.83,3992.34,3993.04
2025-10-29 17:00:00+00:00,1761757200,3992.89,3993.17,3991.52,3992.26
2025-10-29 17:05:00+00:00,1761757500,3992.33,3994.75,3989.56,3994.42
2025-10-29 17:10:00+00:00,1761757800,3994.38,3997.86,3993.93,3997.86
2025-10-29 17:15:00+00:00,1761758100,3997.86,3997.86,3993.8,3993.92
2025-10-29 17:20:00+00:00,1761758400,3993.92,3995.29,3989.88,3992.77
2025-10-29 17:25:00+00:00,1761758700,3992.57,3993.24,3986.18,3986.87
2025-10-29 17:30:00+00:00,1761759000,3987.01,3993.5,3986.5,3993.5
2025-10-29 17:35:00+00:00,1761759300,3993.5,3994.93,3991.62,3994.23
2025-10-29 17:40:00+00:00,1761759600,3994.3,3995.23,3991.42,3991.99
2025-10-29 17:45:00+00:00,1761759900,3992.06,3995.31,3991.53,3994.92
2025-10-29 17:50:00+00:00,1761760200,3994.92,3995.84,3993.35,3995.23
2025-10-29 17:55:00+00:00,1761760500,3995.23,3995.96,3993.87,3994.96
2025-10-29 18:00:00+00:00,1761760800,3994.94,4007.0,3979.25,3994.79
2025-10-29 18:05:00+00:00,1761761100,3993.84,3997.28,3987.04,3993.08
2025-10-29 18:10:00+00:00,1761761400,3993.51,3993.51,3982.76,3983.09
2025-10-29 18:15:00+00:00,1761761700,3983.33,3989.31,3983.33,3987.77
2025-10-29 18:20:00+00:00,1761762000,3987.81,3989.44,3980.79,3981.86
2025-10-29 18:25:00+00:00,1761762300,3981.52,3983.76,3977.48,3981.07
2025-10-29 18:30:00+00:00,1761762600,3981.22,3989.37,3978.3,3985.29
2025-10-29 18:35:00+00:00,1761762900,3985.55,3986.43,3951.71,3952.54
2025-10-29 18:40:00+00:00,1761763200,3951.94,3957.18,3943.33,3954.63
2025-10-29 18:45:00+00:00,1761763500,3954.42,3962.81,3948.58,3950.36
2025-10-29 18:50:00+00:00,1761763800,3950.82,3959.91,3950.11,3957.73
2025-10-29 18:55:00+00:00,1761764100,3957.04,3972.47,3957.04,3969.74
2025-10-29 19:00:00+00:00,1761764400,3969.49,3979.67,3954.11,3955.75
2025-10-29 19:05:00+00:00,1761764700,3955.76,3968.24,3955.76,3963.73
2025-10-29 19:10:00+00:00,1761765000,3964.05,3971.47,3962.14,3969.96
2025-10-29 19:15:00+00:00,1761765300,3970.31,3972.17,3964.75,3965.67
2025-10-29 19:20:00+00:00,1761765600,3965.69,3974.71,3957.47,3960.03
2025-10-29 19:25:00+00:00,1761765900,3960.24,3967.18,3951.61,3953.31
2025-10-29 19:30:00+00:00,1761766200,3953.33,3954.13,3938.7,3946.63
2025-10-29 19:35:00+00:00,1761766500,3946.81,3946.91,3939.28,3940.16
2025-10-29 19:40:00+00:00,1761766800,3939.77,3941.85,3928.4,3928.71
2025-10-29 19:45:00+00:00,1761767100,3929.35,3944.59,3929.35,3942.21
2025-10-29 19:50:00+00:00,1761767400,3942.02,3949.46,3942.02,3945.68
2025-10-29 19:55:00+00:00,1761767700,3945.41,3947.91,3943.68,3945.95
2025-10-29 20:00:00+00:00,1761768000,3945.73,3949.23,3936.32,3942.34
2025-10-29 20:05:00+00:00,1761768300,3942.32,3942.88,3933.17,3938.61
2025-10-29 20:10:00+00:00,1761768600,3938.6,3943.83,3935.85,3941.64
2025-10-29 20:15:00+00:00,1761768900,3941.41,3942.18,3937.34,3939.0
2025-10-29 20:20:00+00:00,1761769200,3938.97,3952.03,3937.28,3951.45
2025-10-29 20:25:00+00:00,1761769500,3951.9,3953.78,3945.54,3948.73
2025-10-29 20:30:00+00:00,1761769800,3948.73,3950.24,3944.95,3946.81
2025-10-29 20:35:00+00:00,1761770100,3946.67,3947.44,3943.71,3944.66
2025-10-29 20:40:00+00:00,1761770400,3944.69,3945.8,3935.39,3936.32
2025-10-29 20:45:00+00:00,1761770700,3936.64,3941.18,3932.85,3934.01
2025-10-29 20:50:00+00:00,1761771000,3933.82,3933.85,3928.17,3929.76
2025-10-29 20:55:00+00:00,1761771300,3930.53,3931.28,3928.19,3930.08
2025-10-29 22:00:00+00:00,1761775200,3932.65,3933.55,3917.23,3921.7
2025-10-29 22:05:00+00:00,1761775500,3921.7,3934.94,3917.82,3930.51
2025-10-29 22:10:00+00:00,1761775800,3930.53,3940.09,3930.29,3938.45
2025-10-29 22:15:00+00:00,1761776100,3938.29,3944.82,3930.36,3931.11
2025-10-29 22:20:00+00:00,1761776400,3931.11,3932.97,3925.14,3932.55
2025-10-29 22:25:00+00:00,1761776700,3932.86,3940.83,3932.34,3937.46
2025-10-29 22:30:00+00:00,1761777000,3937.48,3937.73,3931.58,3935.45
2025-10-29 22:35:00+00:00,1761777300,3935.45,3940.55,3934.79,3939.58
2025-10-29 22:40:00+00:00,1761777600,3939.59,3942.36,3938.32,3941.45
2025-10-29 22:45:00+00:00,1761777900,3941.52,3948.38,3940.61,3946.46
2025-10-29 22:50:00+00:00,1761778200,3946.47,3947.14,3943.02,3944.24
2025-10-29 22:55:00+00:00,1761778500,3944.25,3946.06,3940.94,3941.44
2025-10-29 23:00:00+00:00,1761778800,3941.41,3943.3,3939.65,3943.08
2025-10-29 23:05:00+00:00,1761779100,3942.66,3948.41,3941.73,3942.09
2025-10-29 23:10:00+00:00,1761779400,3942.37,3947.27,3941.91,3946.31
2025-10-29 23:15:00+00:00,1761779700,3946.3,3948.63,3944.12,3946.55
2025-10-29 23:20:00+00:00,1761780000,3946.55,3950.14,3946.48,3949.83
2025-10-29 23:25:00+00:00,1761780300,3949.87,3951.35,3948.91,3950.36
2025-10-29 23:30:00+00:00,1761780600,3950.39,3950.67,3948.26,3950.14
2025-10-29 23:35:00+00:00,1761780900,3950.15,3950.15,3947.51,3949.03
2025-10-29 23:40:00+00:00,1761781200,3949.44,3949.45,3944.27,3945.16
2025-10-29 23:45:00+00:00,1761781500,3945.15,3952.11,3941.23,3952.11
2025-10-29 23:50:00+00:00,1761781800,3952.11,3952.11,3947.04,3947.17
2025-10-29 23:55:00+00:00,1761782100,3947.06,3954.14,3946.86,3952.96
2025-10-30 00:00:00+00:00,1761782400,3952.94,3962.63,3952.17,3959.23
2025-10-30 00:05:00+00:00,1761782700,3959.19,3960.35,3956.78,3959.72
2025-10-30 00:10:00+00:00,1761783000,3959.92,3959.92,3955.29,3956.98
2025-10-30 00:15:00+00:00,1761783300,3956.74,3961.54,3955.14,3961.32
2025-10-30 00:20:00+00:00,1761783600,3961.34,3964.36,3958.19,3958.74
2025-10-30 00:25:00+00:00,1761783900,3958.97,3961.09,3955.83,3959.02
2025-10-30 00:30:00+00:00,1761784200,3959.51,3959.93,3955.83,3957.21
2025-10-30 00:35:00+00:00,1761784500,3957.12,3957.57,3948.09,3950.1
2025-10-30 00:40:00+00:00,1761784800,3950.06,3951.16,3941.51,3942.4
2025-10-30 00:45:00+00:00,1761785100,3941.89,3951.03,3938.72,3944.74
2025-10-30 00:50:00+00:00,1761785400,3944.74,3948.44,3941.92,3947.24
2025-10-30 00:55:00+00:00,1761785700,3947.14,3953.44,3947.14,3950.29
2025-10-30 01:00:00+00:00,1761786000,3950.27,3962.47,3950.27,3960.6
2025-10-30 01:05:00+00:00,1761786300,3960.55,3966.26,3955.07,3955.38
2025-10-30 01:10:00+00:00,1761786600,3955.38,3955.47,3945.67,3950.55
2025-10-30 01:15:00+00:00,1761786900,3950.53,3951.87,3947.5,3950.68
2025-10-30 01:20:00+00:00,1761787200,3950.68,3957.26,3950.33,3952.64
2025-10-30 01:25:00+00:00,1761787500,3952.62,3952.92,3945.38,3949.97
2025-10-30 01:30:00+00:00,1761787800,3950.35,3957.09,3948.67,3956.66
2025-10-30 01:35:00+00:00,1761788100,3956.77,3959.87,3949.68,3949.68
2025-10-30 01:40:00+00:00,1761788400,3949.69,3957.93,3947.89,3957.85
2025-10-30 01:45:00+00:00,1761788700,3957.85,3958.53,3951.04,3951.43
2025-10-30 01:50:00+00:00,1761789000,3951.81,3953.79,3949.29,3949.53
2025-10-30 01:55:00+00:00,1761789300,3949.17,3951.29,3946.05,3948.12
2025-10-30 02:00:00+00:00,1761789600,3948.0,3948.15,3937.42,3937.42
2025-10-30 02:05:00+00:00,1761789900,3937.47,3942.6,3931.95,3933.15
2025-10-30 02:10:00+00:00,1761790200,3932.44,3938.37,3926.51,3936.7
2025-10-30 02:15:00+00:00,1761790500,3936.78,3937.87,3933.8,3936.18
2025-10-30 02:20:00+00:00,1761790800,3936.67,3938.45,3935.37,3937.71
2025-10-30 02:25:00+00:00,1761791100,3933.98,3936.58,3932.87,3934.14
2025-10-30 02:30:00+00:00,1761791400,3934.08,3940.23,3931.08,3938.43
2025-10-30 02:35:00+00:00,1761791700,3938.36,3941.88,3936.41,3938.01
2025-10-30 02:40:00+00:00,1761792000,3938.0,3940.63,3935.84,3937.1
2025-10-30 02:45:00+00:00,1761792300,3937.09,3938.59,3928.41,3929.46
2025-10-30 02:50:00+00:00,1761792600,3929.46,3932.49,3925.88,3929.01
2025-10-30 02:55:00+00:00,1761792900,3929.03,3929.38,3922.13,3922.35
2025-10-30 03:00:00+00:00,1761793200,3922.2,3922.46,3915.55,3920.43
2025-10-30 03:05:00+00:00,1761793500,3920.59,3928.33,3920.24,3924.64
2025-10-30 03:10:00+00:00,1761793800,3924.51,3929.44,3924.05,3928.84
2025-10-30 03:15:00+00:00,1761794100,3928.85,3930.59,3926.15,3930.59
2025-10-30 03:20:00+00:00,1761794400,3930.61,3931.75,3929.07,3930.55
2025-10-30 03:25:00+00:00,1761794700,3930.53,3934.89,3929.52,3932.97
2025-10-30 03:30:00+00:00,1761795000,3933.03,3936.99,3932.71,3935.18
2025-10-30 03:35:00+00:00,1761795300,3935.35,3937.69,3935.33,3936.71
2025-10-30 03:40:00+00:00,1761795600,3936.65,3936.87,3931.7,3932.74
2025-10-30 03:45:00+00:00,1761795900,3932.77,3933.98,3930.44,3930.48
2025-10-30 03:50:00+00:00,1761796200,3930.5,3936.21,3930.06,3934.08
2025-10-30 03:55:00+00:00,1761796500,3934.23,3938.15,3932.46,3938.15
2025-10-30 04:00:00+00:00,1761796800,3938.04,3942.23,3936.94,3936.94
2025-10-30 04:05:00+00:00,1761797100,3937.03,3943.41,3935.21,3941.5
2025-10-30 04:10:00+00:00,1761797400,3941.48,3943.74,3940.13,3943.5
2025-10-30 04:15:00+00:00,1761797700,3943.36,3949.72,3941.86,3949.28
2025-10-30 04:20:00+00:00,1761798000,3949.09,3953.62,3947.61,3952.43
2025-10-30 04:25:00+00:00,1761798300,3952.52,3959.39,3952.0,3959.39
2025-10-30 04:30:00+00:00,1761798600,3959.39,3970.38,3958.63,3969.36
2025-10-30 04:35:00+00:00,1761798900,3969.33,3982.24,3966.38,3972.95
2025-10-30 04:40:00+00:00,1761799200,3973.03,3980.41,3972.69,3978.8
2025-10-30 04:45:00+00:00,1761799500,3979.06,3981.77,3974.62,3978.68
2025-10-30 04:50:00+00:00,1761799800,3978.38,3981.88,3974.06,3974.71
2025-10-30 04:55:00+00:00,1761800100,3974.59,3976.01,3971.54,3972.8
2025-10-30 05:00:00+00:00,1761800400,3972.69,3978.32,3970.8,3971.59
2025-10-30 05:05:00+00:00,1761800700,3971.57,3974.01,3969.38,3972.56
2025-10-30 05:10:00+00:00,1761801000,3972.56,3972.92,3961.74,3962.91
2025-10-30 05:15:00+00:00,1761801300,3962.99,3964.72,3958.05,3958.42
2025-10-30 05:20:00+00:00,1761801600,3958.42,3964.94,3958.28,3958.37
2025-10-30 05:25:00+00:00,1761801900,3958.27,3958.27,3949.0,3949.63
2025-10-30 05:30:00+00:00,1761802200,3950.57,3954.95,3947.68,3954.76
2025-10-30 05:35:00+00:00,1761802500,3955.1,3959.28,3954.91,3957.81
2025-10-30 05:40:00+00:00,1761802800,3957.75,3963.57,3957.75,3963.03
2025-10-30 05:45:00+00:00,1761803100,3962.81,3971.0,3961.44,3968.63
2025-10-30 05:50:00+00:00,1761803400,3968.71,3973.78,3965.05,3965.5
2025-10-30 05:55:00+00:00,1761803700,3965.31,3965.53,3960.95,3963.64
2025-10-30 06:00:00+00:00,1761804000,3963.73,3970.83,3961.34,3967.14
2025-10-30 06:05:00+00:00,1761804300,3967.07,3970.01,3962.93,3965.1
2025-10-30 06:10:00+00:00,1761804600,3964.92,3965.95,3956.57,3962.37
2025-10-30 06:15:00+00:00,1761804900,3962.31,3966.71,3958.97,3966.13
2025-10-30 06:20:00+00:00,1761805200,3966.38,3970.69,3958.86,3963.08
2025-10-30 06:25:00+00:00,1761805500,3963.44,3967.16,3960.26,3965.12
2025-10-30 06:30:00+00:00,1761805800,3965.09,3968.21,3960.96,3961.78
2025-10-30 06:35:00+00:00,1761806100,3961.94,3964.21,3956.92,3961.14
2025-10-30 06:40:00+00:00,1761806400,3961.14,3965.8,3960.22,3965.78
2025-10-30 06:45:00+00:00,1761806700,3965.75,3968.24,3962.19,3967.41
2025-10-30 06:50:00+00:00,1761807000,3967.44,3967.8,3964.1,3966.1
2025-10-30 06:55:00+00:00,1761807300,3966.45,3977.13,3966.07,3976.56
2025-10-30 07:00:00+00:00,1761807600,3976.88,3977.1,3971.13,3975.12
2025-10-30 07:05:00+00:00,1761807900,3974.89,3974.89,3969.56,3970.55
2025-10-30 07:10:00+00:00,1761808200,3970.55,3975.84,3970.12,3970.4
2025-10-30 07:15:00+00:00,1761808500,3970.4,3972.54,3967.88,3969.45
2025-10-30 07:20:00+00:00,1761808800,3969.1,3972.35,3968.6,3968.91
2025-10-30 07:25:00+00:00,1761809100,3968.91,3968.96,3960.54,3968.23
2025-10-30 07:30:00+00:00,1761809400,3968.36,3969.36,3960.98,3961.75
2025-10-30 07:35:00+00:00,1761809700,3961.75,3965.62,3959.11,3963.54
2025-10-30 07:40:00+00:00,1761810000,3963.54,3966.11,3961.05,3961.84
2025-10-30 07:45:00+00:00,1761810300,3962.06,3962.08,3959.18,3960.06
2025-10-30 07:50:00+00:00,1761810600,3960.07,3960.87,3958.07,3958.97
2025-10-30 07:55:00+00:00,1761810900,3958.96,3961.37,3956.11,3961.37
2025-10-30 08:00:00+00:00,1761811200,3961.36,3967.13,3960.62,3964.5
2025-10-30 08:05:00+00:00,1761811500,3964.46,3966.22,3961.12,3964.85
2025-10-30 08:10:00+00:00,1761811800,3964.86,3969.34,3964.42,3966.02
2025-10-30 08:15:00+00:00,1761812100,3966.02,3972.02,3964.88,3969.4
2025-10-30 08:20:00+00:00,1761812400,3969.34,3970.06,3966.4,3967.95
2025-10-30 08:25:00+00:00,1761812700,3967.74,3974.18,3967.54,3972.79
2025-10-30 08:30:00+00:00,1761813000,3973.02,3974.01,3969.06,3971.48
2025-10-30 08:35:00+00:00,1761813300,3971.31,3971.78,3968.57,3971.77
2025-10-30 08:40:00+00:00,1761813600,3971.83,3975.1,3970.35,3973.99
2025-10-30 08:45:00+00:00,1761813900,3974.01,3974.44,3971.63,3971.75
2025-10-30 08:50:00+00:00,1761814200,3971.67,3974.99,3971.67,3973.46
2025-10-30 08:55:00+00:00,1761814500,3973.42,3976.77,3972.47,3976.77
2025-10-30 09:00:00+00:00,1761814800,3976.53,3990.18,3976.38,3989.46
2025-10-30 09:05:00+00:00,1761815100,3989.33,3997.8,3989.14,3995.03
2025-10-30 09:10:00+00:00,1761815400,3995.03,4006.56,3995.03,4005.42
2025-10-30 09:15:00+00:00,1761815700,4005.16,4011.71,4002.74,4004.35
2025-10-30 09:20:00+00:00,1761816000,4004.4,4008.3,4000.44,4000.96
2025-10-30 09:25:00+00:00,1761816300,4000.92,4004.72,4000.01,4004.47
2025-10-30 09:30:00+00:00,1761816600,4004.45,4005.56,4001.44,4002.09
2025-10-30 09:35:00+00:00,1761816900,4002.16,4007.29,4001.82,4005.67
2025-10-30 09:40:00+00:00,1761817200,4005.68,4005.85,4000.28,4005.77
2025-10-30 09:45:00+00:00,1761817500,4005.69,4006.15,3995.53,3995.73
2025-10-30 09:50:00+00:00,1761817800,3995.66,4000.63,3992.75,3997.79
2025-10-30 09:55:00+00:00,1761818100,3997.79,4000.68,3996.68,3998.93
2025-10-30 10:00:00+00:00,1761818400,3998.89,4000.99,3996.26,3998.27
2025-10-30 10:05:00+00:00,1761818700,3998.15,4000.06,3997.4,3997.68
2025-10-30 10:10:00+00:00,1761819000,3997.37,3999.31,3996.85,3998.33
2025-10-30 10:15:00+00:00,1761819300,3998.34,3999.0,3993.81,3993.82
2025-10-30 10:20:00+00:00,1761819600,3993.68,3993.68,3982.63,3986.18
2025-10-30 10:25:00+00:00,1761819900,3986.16,3990.69,3985.9,3986.4
2025-10-30 10:30:00+00:00,1761820200,3987.1,3988.31,3979.92,3980.04
2025-10-30 10:35:00+00:00,1761820500,3979.73,3981.46,3973.93,3981.26
2025-10-30 10:40:00+00:00,1761820800,3981.35,3983.82,3979.57,3982.19
2025-10-30 10:45:00+00:00,1761821100,3982.35,3984.36,3979.8,3982.22
2025-10-30 10:50:00+00:00,1761821400,3982.09,3986.83,3981.17,3986.01
2025-10-30 10:55:00+00:00,1761821700,3986.01,3986.55,3982.59,3984.09
2025-10-30 11:00:00+00:00,1761822000,3984.24,3984.95,3981.37,3982.68
2025-10-30 11:05:00+00:00,1761822300,3982.63,3983.3,3978.84,3978.91
2025-10-30 11:10:00+00:00,1761822600,3978.97,3981.95,3976.92,3976.92
2025-10-30 11:15:00+00:00,1761822900,3977.16,3977.69,3971.38,3971.46
2025-10-30 11:20:00+00:00,1761823200,3971.68,3972.62,3964.42,3970.87
2025-10-30 11:25:00+00:00,1761823500,3971.01,3971.01,3965.26,3966.39
2025-10-30 11:30:00+00:00,1761823800,3966.35,3972.51,3965.44,3972.34
2025-10-30 11:35:00+00:00,1761824100,3972.45,3976.52,3971.54,3973.3
2025-10-30 11:40:00+00:00,1761824400,3973.34,3973.81,3970.16,3973.44
2025-10-30 11:45:00+00:00,1761824700,3973.43,3975.94,3971.38,3973.18
2025-10-30 11:50:00+00:00,1761825000,3973.29,3973.96,3971.41,3972.77
2025-10-30 11:55:00+00:00,1761825300,3973.21,3976.54,3972.86,3974.48
2025-10-30 12:00:00+00:00,1761825600,3974.49,3982.12,3973.72,3978.28
2025-10-30 12:05:00+00:00,1761825900,3978.31,3981.79,3978.29,3979.59
2025-10-30 12:10:00+00:00,1761826200,3979.66,3982.86,3973.98,3982.4
2025-10-30 12:15:00+00:00,1761826500,3982.39,3985.51,3980.29,3980.29
2025-10-30 12:20:00+00:00,1761826800,3980.29,3984.34,3977.83,3978.03
2025-10-30 12:25:00+00:00,1761827100,3978.07,3980.48,3971.05,3971.26
2025-10-30 12:30:00+00:00,1761827400,3971.08,3974.59,3966.92,3971.54
2025-10-30 12:35:00+00:00,1761827700,3971.73,3979.28,3971.66,3976.66
2025-10-30 12:40:00+00:00,1761828000,3976.75,3980.29,3976.22,3978.24
2025-10-30 12:45:00+00:00,1761828300,3977.1,3978.91,3967.87,3968.2
2025-10-30 12:50:00+00:00,1761828600,3967.44,3974.31,3967.04,3972.18
2025-10-30 12:55:00+00:00,1761828900,3972.4,3973.46,3961.35,3961.48
2025-10-30 13:00:00+00:00,1761829200,3961.42,3975.35,3960.82,3974.32
2025-10-30 13:05:00+00:00,1761829500,3974.74,3976.82,3971.02,3972.42
2025-10-30 13:10:00+00:00,1761829800,3972.45,3977.61,3971.97,3975.62
